Time	p1	p2	p3	p4	distance	temp	mfc1	mfc2	mfc3	mfc4	mfc5	mfc6	mfc7	mfc8	mfc9	
11:23:42,9	13,007640	-2,484492	0,073950	-8,621006	3,567367	14,606045	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,0	16,222146	-2,484492	-6,352505	-8,621006	3,561824	14,760309	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,0	13,007640	-5,699322	-3,139277	-7,335114	3,572909	14,760309	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,1	16,222146	-2,484492	-3,139277	-4,763329	3,567367	14,760309	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,2	16,222146	3,945168	0,073950	-0,905652	3,567367	14,811731	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,2	16,222146	3,945168	-6,352505	-2,191545	3,572909	14,811731	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,3	13,007640	0,730338	-9,565733	-8,621006	3,567367	14,708888	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,4	13,007640	0,730338	-3,139277	-9,906898	3,572909	14,554623	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,4	19,436651	3,945168	-9,565733	-0,905652	3,567367	14,863153	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,5	13,007640	0,730338	-6,352505	-2,191545	3,567367	14,708888	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,6	13,007640	-2,484492	-6,352505	-2,191545	3,572909	14,708888	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,6	13,007640	0,730338	0,073950	-3,477437	3,561824	14,657466	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,7	19,436651	0,730338	0,073950	-6,049221	3,567367	14,606045	9,986107	9,989323	9,982447	9,994468	9,981471	10,001467	99,440498	100,088333	99,970757
11:23:43,8	13,007640	-2,484492	-6,352505	-6,049221	3,572909	14,554623	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:43,8	16,222146	-5,699322	0,073950	-8,621006	3,572909	14,657466	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:43,9	13,007640	0,730338	0,073950	-7,335114	3,567367	14,760309	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,0	19,436651	-2,484492	-6,352505	-0,905652	3,572909	14,811731	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,0	13,007640	-5,699322	-6,352505	-4,763329	3,572909	14,760309	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,1	9,793134	0,730338	-3,139277	-11,192790	3,561824	14,760309	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,2	16,222146	-5,699322	-6,352505	-8,621006	3,567367	14,708888	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,2	13,007640	0,730338	-6,352505	-4,763329	3,567367	14,760309	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,3	13,007640	-5,699322	-3,139277	-2,191545	3,567367	14,811731	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,4	13,007640	-5,699322	0,073950	-3,477437	3,561824	14,811731	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,4	19,436651	-2,484492	-6,352505	-7,335114	3,561824	14,760309	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,5	19,436651	0,730338	-3,139277	-2,191545	3,561824	14,760309	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,6	16,222146	0,730338	-6,352505	-2,191545	3,561824	14,760309	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,6	16,222146	-2,484492	-3,139277	-4,763329	3,572909	14,811731	9,989327	9,994227	9,993058	9,984378	9,991392	9,983751	99,814789	100,026878	100,031281
11:23:44,7	9,793134	-2,484492	-3,139277	-4,763329	3,567367	14,760309	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:44,8	13,007640	0,730338	-6,352505	-6,049221	3,567367	14,760309	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:44,8	16,222146	-2,484492	-6,352505	-7,335114	3,572909	14,708888	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:44,9	16,222146	-2,484492	-3,139277	-11,192790	3,567367	14,606045	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,0	9,793134	3,945168	-3,139277	-3,477437	3,561824	14,606045	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,0	13,007640	0,730338	-3,139277	-2,191545	3,561824	14,760309	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,1	16,222146	-2,484492	-3,139277	-7,335114	3,567367	14,760309	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,2	19,436651	0,730338	-3,139277	-9,906898	3,578452	14,708888	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,2	13,007640	0,730338	-6,352505	-7,335114	3,578452	14,554623	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,3	16,222146	-2,484492	-3,139277	-6,049221	3,561824	14,554623	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,4	13,007640	0,730338	-9,565733	-0,905652	3,572909	14,606045	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,4	19,436651	-8,914152	-3,139277	-3,477437	3,572909	14,554623	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,5	9,793134	-5,699322	0,073950	-9,906898	3,561824	14,606045	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,6	16,222146	-2,484492	0,073950	-6,049221	3,567367	14,760309	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,6	19,436651	3,945168	-9,565733	-3,477437	3,561824	14,811731	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,7	16,222146	0,730338	-3,139277	-2,191545	3,556282	14,708888	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,8	13,007640	0,730338	-6,352505	-6,049221	3,572909	14,657466	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,8	13,007640	0,730338	-3,139277	-9,906898	3,561824	14,606045	9,995471	9,994860	9,988729	9,978749	9,989855	9,981086	99,960899	100,094147	100,129089
11:23:45,9	16,222146	0,730338	-9,565733	-11,192790	3,567367	14,657466	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,0	16,222146	-2,484492	-6,352505	-6,049221	3,567367	14,606045	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,0	9,793134	0,730338	3,287177	-2,191545	3,572909	14,606045	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,1	9,793134	3,945168	0,073950	-7,335114	3,567367	14,606045	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,2	16,222146	-2,484492	-9,565733	-0,905652	3,567367	14,811731	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,2	16,222146	-2,484492	-3,139277	-6,049221	3,572909	14,606045	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,3	13,007640	0,730338	0,073950	-9,906898	3,556282	14,554623	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,4	13,007640	0,730338	-3,139277	-7,335114	3,567367	14,657466	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,4	19,436651	-2,484492	-6,352505	-0,905652	3,567367	14,606045	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,5	13,007640	0,730338	-6,352505	-8,621006	3,561824	14,657466	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,6	9,793134	-2,484492	0,073950	-6,049221	3,567367	14,708888	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,6	13,007640	3,945168	-3,139277	-6,049221	3,561824	14,708888	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,7	19,436651	-2,484492	-6,352505	-6,049221	3,572909	14,760309	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,8	16,222146	-2,484492	-6,352505	-0,905652	3,567367	14,606045	9,992595	9,994990	9,994547	9,976383	9,986138	9,983753	100,045433	99,925301	99,976379
11:23:46,8	13,007640	-2,484492	0,073950	-7,335114	3,567367	14,657466	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:46,9	16,222146	3,945168	0,073950	-8,621006	3,561824	14,606045	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,0	16,222146	0,730338	-3,139277	0,380240	3,567367	14,657466	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,0	16,222146	0,730338	-3,139277	-3,477437	3,567367	14,606045	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,1	3,364123	3,945168	-3,139277	-7,335114	3,572909	14,606045	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,2	16,222146	0,730338	-3,139277	-3,477437	3,567367	14,606045	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,2	19,436651	-2,484492	-9,565733	-4,763329	3,567367	14,760309	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,3	16,222146	-5,699322	-6,352505	-11,192790	3,567367	14,760309	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,4	6,578629	-2,484492	-6,352505	-7,335114	3,561824	14,760309	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,4	16,222146	3,945168	-6,352505	-3,477437	3,567367	14,657466	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,5	19,436651	-2,484492	-6,352505	-2,191545	3,572909	14,606045	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,6	13,007640	0,730338	-9,565733	-8,621006	3,572909	14,606045	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,6	13,007640	0,730338	0,073950	-7,335114	3,561824	14,657466	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,7	19,436651	0,730338	-3,139277	0,380240	3,572909	14,708888	9,988227	9,995846	9,996013	9,977933	9,992120	9,988271	100,126389	99,892365	100,045570
11:23:47,8	22,651157	-2,484492	-3,139277	-9,906898	3,561824	14,708888	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:47,8	9,793134	-2,484492	-3,139277	-4,763329	3,567367	14,708888	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:47,9	9,793134	-2,484492	0,073950	-3,477437	3,572909	14,657466	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,0	13,007640	0,730338	-6,352505	-7,335114	3,572909	14,760309	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,0	19,436651	0,730338	-6,352505	-8,621006	3,567367	14,863153	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,1	16,222146	-5,699322	-6,352505	-2,191545	3,561824	14,554623	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,2	13,007640	0,730338	-3,139277	-4,763329	3,567367	14,606045	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,2	13,007640	0,730338	-6,352505	-7,335114	3,561824	14,657466	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,3	16,222146	-2,484492	-6,352505	-2,191545	3,572909	14,708888	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,4	16,222146	-2,484492	-6,352505	-9,906898	3,567367	14,708888	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,4	13,007640	3,945168	0,073950	-8,621006	3,561824	14,708888	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,5	16,222146	3,945168	-3,139277	-0,905652	3,561824	14,708888	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,6	19,436651	-5,699322	-3,139277	-4,763329	3,567367	14,811731	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,6	13,007640	0,730338	-3,139277	-12,478683	3,561824	14,863153	9,992680	9,996456	9,992666	9,978981	9,987180	9,997160	100,107887	99,958794	100,019600
11:23:48,7	13,007640	-2,484492	-3,139277	-9,906898	3,567367	14,708888	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:48,8	16,222146	3,945168	-6,352505	0,380240	3,567367	14,760309	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:48,8	19,436651	-5,699322	-9,565733	-8,621006	3,567367	14,760309	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:48,9	13,007640	-5,699322	-3,139277	-6,049221	3,572909	14,760309	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,0	6,578629	3,945168	0,073950	0,380240	3,567367	14,708888	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,0	9,793134	7,159998	-3,139277	-6,049221	3,572909	14,708888	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,1	19,436651	-5,699322	-6,352505	-11,192790	3,567367	14,708888	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,2	13,007640	-5,699322	-3,139277	-8,621006	3,578452	14,811731	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,2	9,793134	-5,699322	-6,352505	-3,477437	3,567367	14,811731	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,3	13,007640	0,730338	-3,139277	-0,905652	3,567367	14,811731	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,4	19,436651	-2,484492	-3,139277	-9,906898	3,567367	14,811731	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,4	13,007640	-5,699322	-6,352505	-0,905652	3,572909	14,760309	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,5	13,007640	-2,484492	0,073950	-2,191545	3,561824	14,708888	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,6	16,222146	3,945168	-3,139277	-8,621006	3,567367	14,606045	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,6	19,436651	-5,699322	-6,352505	-9,906898	3,572909	14,606045	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,7	13,007640	-2,484492	-6,352505	-3,477437	3,583994	14,606045	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,8	13,007640	0,730338	0,073950	-2,191545	3,578452	14,657466	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,8	16,222146	-2,484492	-3,139277	-9,906898	3,567367	14,708888	9,990315	9,993684	9,990498	9,979172	9,984175	10,001063	99,963943	99,950935	99,926605
11:23:49,9	13,007640	-2,484492	-9,565733	-0,905652	3,567367	14,657466	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,0	19,436651	-2,484492	0,073950	-6,049221	3,578452	14,760309	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,0	13,007640	0,730338	-3,139277	-11,192790	3,567367	14,606045	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,1	16,222146	0,730338	-6,352505	-6,049221	3,572909	14,657466	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,2	16,222146	3,945168	-12,778960	0,380240	3,567367	14,554623	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,2	19,436651	-8,914152	-3,139277	-3,477437	3,567367	14,606045	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,3	13,007640	3,945168	-3,139277	-8,621006	3,572909	14,657466	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,4	16,222146	0,730338	-3,139277	-2,191545	3,561824	14,606045	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,4	19,436651	-5,699322	-9,565733	-8,621006	3,561824	14,760309	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,5	13,007640	-8,914152	-3,139277	-3,477437	3,567367	14,760309	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,6	13,007640	0,730338	0,073950	-0,905652	3,583994	14,760309	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,6	13,007640	3,945168	-3,139277	-8,621006	3,567367	14,708888	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,7	19,436651	0,730338	-6,352505	-8,621006	3,567367	14,657466	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,8	16,222146	-2,484492	-3,139277	-4,763329	3,578452	14,708888	9,992466	9,986461	9,992443	9,981500	9,991356	9,998806	99,915199	99,859055	100,652557
11:23:50,8	16,222146	3,945168	-6,352505	-0,905652	3,572909	14,606045	9,995171	9,994365	9,997828	9,993992	9,999022	10,015810	99,870430	99,895889	101,870918
11:23:50,9	16,222146	3,945168	-6,352505	-6,049221	3,567367	14,657466	9,995171	9,994365	9,997828	9,993992	9,999022	10,015810	99,870430	99,895889	101,870918
11:23:51,0	19,436651	-2,484492	-9,565733	-7,335114	3,567367	14,606045	9,995171	9,994365	9,997828	9,993992	9,999022	10,015810	99,870430	99,895889	101,870918
11:23:51,0	16,222146	-2,484492	-3,139277	-0,905652	3,567367	14,606045	9,995171	9,994365	9,997828	9,993992	9,999022	10,015810	99,870430	99,895889	101,870918
11:23:51,1	9,793134	-2,484492	-3,139277	-3,477437	3,567367	14,606045	9,995171	9,994365	9,997828	9,993992	9,999022	10,015810	99,870430	99,895889	101,870918
11:23:51,2	13,007640	-2,484492	-3,139277	-6,049221	3,567367	14,554623	9,995171	9,994365	9,997828	9,993992	9,999022	10,015810	99,870430	99,895889	101,870918
11:23:51,2	13,007640	0,730338	-9,565733	-9,906898	3,572909	14,606045	9,995171	9,994365	9,997828	9,993992	9,999022	10,015810	99,870430	99,895889	101,870918
11:23:51,3	13,007640	0,730338	-3,139277	-7,335114	3,561824	14,606045	9,995171	9,994365	9,997828	9,993992	9,999022	10,015810	99,870430	99,895889	101,870918
